Iteration,Accuracy,Weight Decay
0,0.6591928251121076,0.0007924828983539
1,0.7673143996013951,0.0007924828983539
2,0.8490284005979073,0.0007924828983539
3,0.8505231689088192,0.000594362610647525
4,0.841056302939711,0.00019812203523477496
5,0.8510214250124564,4.281488081676788e-07
6,0.8664673642252118,1.280951367703021e-06
7,0.866965620328849,8.236912991120834e-06
8,0.8664673642252118,2.1296033678421116e-05
9,0.874439461883408,0.00043789432981655344
10,0.8754359740906826,0.0012580318014055179
11,0.885401096163428,0.0012511914426208404
12,0.8878923766816144,0.0004173732534625209
13,0.8858993522670653,2.626026052809685e-06
14,0.8863976083707026,6.949760391706498e-06
15,0.8858993522670653,0.002232371434283441
16,0.8968609865470852,0.0066788910477280135
17,0.8958644743398106,0.0068410964470021
18,0.8998505231689088,0.0027189876321057
19,0.8953662182361734,0.0006579332246575
