Iteration,Accuracy,Weight Decay
0,0.71898355754858,0.08556271867842906
1,0.7314399601395117,0.07656285499744975
2,0.7892376681614349,0.06806298374319152
3,0.8146487294469357,0.06006310491565437
4,0.8290981564524166,0.052563218514838285
5,0.8375685102142502,0.04556332454074328
6,0.8355754857997011,0.03906342299336934
7,0.8440458395615347,0.033063513872716464
8,0.8545092177379173,0.027563597178784673
9,0.8515196811160937,0.02256367291157395
10,0.8599900348779272,0.018063741071084306
11,0.8599900348779272,0.014063801657315725
12,0.8679621325361235,0.010563854670268217
13,0.8719481813652217,0.0075639001099417884
14,0.8689586447433981,0.005063937976336426
15,0.872446437468859,0.0030639682694521392
16,0.8739412057797707,0.0015639909892889213
17,0.8714499252615845,0.0005640061358467762
18,0.8729446935724963,6.401370912570486e-05
19,0.8769307424015944,6.401370912570431e-05
